TIMESTAMP,WS_mph_S_WVT,PTemp_target,RH_target,SolarW_target,SolarMJ_target,wind_speed_weighted_0,air_temp_weighted_0,relative_humidity_weighted_0,wind_direction_sin_weighted_0,wind_direction_cos_weighted_0,wind_speed_weighted_1,air_temp_weighted_1,relative_humidity_weighted_1,wind_direction_sin_weighted_1,wind_direction_cos_weighted_1
2018-05-24 21:30:00,1.41979904,26.75,87.0,0.005,4.72e-06,0.07048408031200214,0.3392453531966207,0.9256684524664716,0.011270844897113092,0.0007981600524319494,0.007446286652898174,0.4596840960389139,1.3899735085409923,0.0056595111739294384,0.015549379155522255
2018-05-24 21:45:00,1.16096288,26.76,87.3,0.008,7.3e-06,0.07559078460545247,0.3434917566525792,0.9066374524277289,0.011299070942519054,6.918685531547414e-19,0.007446286652898174,0.46427597280820115,1.3636182906715313,0.0018647116559397192,0.01644190102421933
2018-05-24 22:00:00,1.2785344,26.74,86.4,0.005,4.29e-06,0.07407288777025123,0.3437021568009929,0.9057877599707377,0.011287888841797983,-0.000502563089861361,0.007446286652898174,0.46886784957748834,1.3165107537724732,-0.008356257944484398,0.014282374172918996
2018-05-24 22:15:00,1.06082592,26.66,87.0,0.01,8.9e-06,0.06977503841911664,0.3423074387726754,0.9115095049410497,0.011249668855246583,-0.0010554405769030556,0.007446286652898174,0.4734597263467755,1.2689031609931838,-0.0149563391750669,0.007079631157792145
2018-05-24 22:30:00,0.99421696,26.59,86.6,0.006,5.36e-06,0.0654755513934513,0.3409399261371839,0.9173940099714805,0.01118560860136636,-0.0015972364825276558,0.007446286652898174,0.47805160311606276,1.241047775483029,-0.015983467973302065,0.004282757335694994
2018-05-24 22:45:00,1.24008896,26.62,86.9,0.006,5.36e-06,0.06395274153465784,0.3412319424640754,0.9170325976948464,0.01112741266602772,-0.001962063078497798,0.008609768942413514,0.48264347988534995,1.2336664960945607,-0.013844320749332185,0.009063555695180147
2018-05-24 23:00:00,1.56508704,26.63,92.0,0.005,4.61e-06,0.06615638856722808,0.34435231490024465,0.9056513792995567,0.011113617680371425,-0.0020387511419038148,0.011169429979347261,0.48723535665463713,1.2312139493001537,-0.005202481190822357,0.015708196850980755
2018-05-24 23:15:00,1.51591264,26.22,92.0,0.011,9.66e-06,0.07000733687230133,0.34901695405684313,0.8885275058200102,0.011125835087991181,-0.001970989030639868,0.01372909101628101,0.49182723342392437,1.2295414896789076,0.0008290904237835174,0.016526520139436875
2018-05-24 23:30:00,1.64913056,25.66,92.0,0.005,4.4e-06,0.07374049827625152,0.35317880869981344,0.8743288596580063,0.011137183808869125,-0.0019058176648204899,0.014892573305796348,0.49641911019321155,1.224500471809922,0.002588568597960749,0.016343578906214934
2018-05-24 23:45:00,1.39744704,25.58,91.8,0.007,6.54e-06,0.07559078460545247,0.3547908275950983,0.8717233232153451,0.01112741266602772,-0.001962063078497798,0.014892573305796348,0.4967078313605576,1.2094036427244108,0.0021892260846912304,0.016401845871734363
2018-05-25 00:00:00,0.87441024,25.58,93.5,0.005,4.83e-06,0.07400273345277279,0.35419056445127695,0.8786825113686333,0.011057855809647557,-0.0023222465539046865,0.014892573305796348,0.4910665309470846,1.186834671824012,0.0009964271288152658,0.016517275557033705
2018-05-25 00:15:00,0.94414848,25.59,94.3,0.005,4.4e-06,0.07006565854178948,0.3530645806455468,0.886733720809452,0.010906521216631023,-0.0029524225841257488,0.014892573305796348,0.4835096433873879,1.166551297243461,-0.00019610354682072042,0.01654614161213866
2018-05-25 00:30:00,1.05367328,25.52,94.2,0.008,7.08e-06,0.065981635894939,0.35138933644677744,0.8948783566620613,0.010713123867296538,-0.0035913759435681047,0.014892573305796348,0.47805160311606276,1.1583112571174936,-0.0005774925699748793,0.016537223502802578
2018-05-25 00:45:00,1.46673824,25.55,93.4,0.005,4.83e-06,0.06395274153465784,0.34914129212383876,0.9021178240507213,0.010617653586421635,-0.0038645098632072656,0.014892573305796348,0.475452287113813,1.1871682034136728,0.0006495367279584375,0.01653455051971644
2018-05-25 01:00:00,1.3992352,25.56,94.1,0.009,8.37e-06,0.06649849307704778,0.34659900116177195,0.9085592595518064,0.010737790272400138,-0.0035169396113705746,0.014892573305796348,0.47341835808759275,1.252155153073602,0.003025291263695093,0.016268401016075067
2018-05-25 01:15:00,1.1444224,25.52,92.0,0.007,6.65e-06,0.07245876462817194,0.3440567101997052,0.9149689588830165,0.010926701330113803,-0.0028768389260727927,0.014892573305796348,0.47138442906137257,1.3239988916930747,0.005321303741487967,0.015668343414057796
2018-05-25 01:30:00,1.3925296,25.35,93.5,0.007,6.44e-06,0.07851616694540889,0.3415144192376384,0.9213370658806024,0.011063096976338201,-0.002297148113686837,0.014892573305796348,0.46878511305912274,1.3734262048678854,0.006465546637647823,0.015231873342646435
2018-05-25 01:45:00,1.45913856,25.19,93.6,0.004,3.86e-06,0.0813533107861372,0.3389721282755716,0.9276537243808143,0.01112741266602772,-0.001962063078497798,0.014892573305796348,0.46298418186347984,1.4013290956866622,0.004981220870147187,0.015779755938950143
2018-05-25 02:00:00,1.38850624,25.08,92.9,0.01,8.8e-06,0.07739061416438492,0.3364298373135048,0.9336874237750267,0.011137280946795268,-0.0019052499248732508,0.014892573305796348,0.45409739134490273,1.4248883192912483,0.0009136028077683932,0.016522063695545416
2018-05-25 02:15:00,1.35497824,25.16,92.1,0.007,6.65e-06,0.06872522776139853,0.333887546351438,0.9391978806720777,0.011121354521090013,-0.0019961156730783822,0.014892573305796348,0.44568733065909627,1.4392637893572602,-0.003149649244544851,0.016244782808223696
2018-05-25 02:30:00,1.17929152,25.32,92.5,0.012,1.05e-05,0.06055486133538417,0.33134525538937126,0.944162079734412,0.011103666455069905,-0.0020922703980685033,0.014892573305796348,0.4413165889617651,1.4396154195603135,-0.004561055030356142,0.015906289192017257
2018-05-25 02:45:00,1.1801856,25.38,91.5,0.005,4.72e-06,0.05807722464454793,0.3288029644273045,0.9485570056244746,0.01112741266602772,-0.001962063078497798,0.014892573305796348,0.4433872247628845,1.4286528308768802,-0.002615901204572055,0.016339226411857467
2018-05-25 03:00:00,1.084072,25.52,92.5,0.007,5.9e-06,0.06149470762692832,0.32797571101901285,0.9458625776202966,0.011200366043380176,-0.0014902364437815601,0.014892573305796348,0.4495324625057044,1.413139733683342,0.0013514732381135891,0.016492021675243
2018-05-25 03:15:00,0.98035872,25.54,93.5,0.007,6.44e-06,0.0665486778314828,0.3294217230741567,0.9345480538366016,0.011263699693023706,-0.0008933495337526592,0.014892573305796348,0.4561616402458418,1.394317175755183,0.005053438958859675,0.015756776749675086
2018-05-25 03:30:00,0.77248512,25.51,94.2,0.006,5.36e-06,0.07174531143279597,0.3314057861265633,0.9220744271908731,0.01129324107313399,-0.000362919038020727,0.014892573305796348,0.4596840960389139,1.3734262048678854,0.006465546637647823,0.015231873342646435
2018-05-25 03:45:00,0.8337296,25.33,93.6,0.008,7.62e-06,0.07559078460545247,0.33219268571006016,0.9159026906005945,0.011299070942519054,6.918685531547414e-19,0.014892573305796348,0.4604089127969445,1.3461184528687153,0.006179360659345238,0.015350203929973
2018-05-25 04:00:00,0.91598496,25.12,93.2,0.007,6.33e-06,0.07823770336370993,0.3317097186667242,0.9163315861998325,0.011297631235839078,0.00018036802120000478,0.014892573305796348,0.4608447332222505,1.3124644338358251,0.00570581733477826,0.015532446922238817
2018-05-25 04:15:00,0.71928736,25.07,93.7,0.005,4.18e-06,0.08082094511376248,0.3310593140989282,0.918512778850025,0.011296816399483142,0.0002257064475089802,0.014892573305796348,0.46070023505588825,1.2803335188910276,0.005272131748980949,0.015684957305374128
2018-05-25 04:30:00,0.86457536,25.02,93.2,0.005,4.18e-06,0.08332009311809949,0.3302689559309432,0.9221866455597123,0.011297861385508671,0.00016532476496431905,0.014892573305796348,0.4596840960389139,1.2575950791561359,0.005113398046073068,0.01573742098542319
2018-05-25 04:45:00,0.85116416,25.23,92.6,0.008,7.51e-06,0.08571473063921037,0.3293661280870403,0.9270935633374352,0.011299044743652547,2.4331975179677377e-05,0.014892573305796348,0.45794227848735325,1.2621079801578923,0.005171032787138139,0.01571857750448063
2018-05-25 05:00:00,0.70319392,25.42,94.0,0.008,7.3e-06,0.08798444093958452,0.32837831449149063,0.9329739091917338,0.011297707195074027,-0.00017554571612823922,0.014892573305796348,0.45581610859193544,1.291943270113949,0.005232699958081398,0.015698156261125605
2018-05-25 05:15:00,0.70140576,25.42,95.2,0.009,7.94e-06,0.09010880728171133,0.3273329990685653,0.9395680601311489,0.011291438527155754,-0.0004152350557709702,0.014892573305796348,0.45330730990577184,1.325288594182483,0.005303201885210191,0.015674479532498845
2018-05-25 05:30:00,0.6191504,25.41,93.9,0.005,4.51e-06,0.09206741292808017,0.32625766574253534,0.9466163931642205,0.011278722822954277,-0.0006778020707025971,0.014892573305796348,0.45041760598197395,1.3403315975216712,0.005387275118095593,0.015645782999005525
2018-05-25 05:45:00,1.34067296,25.69,91.1,0.007,6.54e-06,0.09383984114118044,0.3251797984376718,0.9538592852994894,0.011259221399842366,-0.0009481232163649129,0.014892573305796348,0.4458154181121569,1.3299895327259794,0.0055035440244109385,0.015605263920273595
2018-05-25 06:00:00,0.50649632,25.94,92.9,0.01,8.9e-06,0.09540567518350156,0.32412688107824594,0.9610371135454957,0.011233809008126955,-0.0012126579620833355,0.014892573305796348,0.43969406143094397,1.3099948741209748,0.0056500502326203884,0.01555281939774549
2018-05-25 06:15:00,0.91732608,25.95,90.6,0.01,8.58e-06,0.09674449831753291,0.32312639758852874,0.9678902549107803,0.011204447002515192,-0.0014592366264272365,0.014892573305796348,0.43434260025595883,1.2927580994614885,0.0058007701678017675,0.015497236021638284
2018-05-25 06:30:00,1.02685088,26.13,90.8,0.009,7.83e-06,0.09783589380576388,0.3222058318927913,0.9741590864038833,0.011173959120852665,-0.0016767950768033417,0.014892573305796348,0.4320500989048251,1.29068968650235,0.005930023287834789,0.015448238820517995
2018-05-25 06:45:00,1.31519168,26.18,90.0,0.065,5.81e-05,0.09865944491068386,0.32139266791530474,0.9795839850333452,0.01114575887234968,-0.0018550103297601248,0.014892573305796348,0.4320500989048251,1.3020142474536327,0.005634542512084366,0.015558444315854209
2018-05-25 07:00:00,1.43231616,26.22,89.1,1.184,0.001065411,0.09919473489478223,0.32071438958034015,0.9839053278077062,0.011123556424204402,-0.0019838086202099646,0.014892573305796348,0.4320500989048251,1.3153727478147348,0.004815970953240027,0.01583097225781065
2018-05-25 07:15:00,1.46673824,29.5,89.4,6.745,0.006070943,0.09942134702054842,0.3201984808121687,0.9868634917355072,0.01111104502056504,-0.0020527256794455636,0.014892573305796348,0.4320500989048251,1.3288001952744748,0.003924879253311941,0.016075091965427248
2018-05-25 07:30:00,1.13279936,30.19,89.7,8.82,0.007938604,0.09931886455047179,0.3198724255350613,0.9881988538252885,0.011111530101203117,-0.0020500982840184682,0.014892573305796348,0.4320500989048251,1.3403315975216712,0.003440377885150607,0.016185705386463353
2018-05-25 07:45:00,1.13503456,30.37,89.2,11.64,0.01047763,0.09886687074704172,0.3197637076732892,0.9876517910855904,0.01112741266602772,-0.001962063078497798,0.014892573305796348,0.4320500989048251,1.3499792665382235,0.004260879944736269,0.01598931396109809
2018-05-25 08:00:00,0.67547744,30.4,90.0,15.32,0.01378769,0.09520682519052777,0.31997604484051334,0.9840669629420336,0.011180282353504432,-0.0016341024019307384,0.014892573305796348,0.4320500989048251,1.3588882166407983,0.00617345442310423,0.015352580217535975
2018-05-25 08:15:00,0.49487328,30.32,92.9,23.55,0.02119836,0.08780063046714902,0.3204149868897553,0.9782264339758584,0.01125272604251553,-0.001022331050184432,0.014892573305796348,0.4320500989048251,1.3667925090203628,0.007990782568058259,0.014490019075213061
2018-05-25 08:30:00,0.6191504,30.2,91.3,36.16,0.03254068,0.08010853434831931,0.3208107661043272,0.9727766889290358,0.011293857766615985,-0.0003431922369841816,0.014892573305796348,0.4320500989048251,1.3734262048678854,0.008768734987496299,0.014032909376500669
2018-05-25 08:45:00,0.98393504,30.56,90.0,58.15,0.05233108,0.07559078460545247,0.32089361476754114,0.9703642125435363,0.011299070942519054,6.918685531547414e-19,0.014892573305796348,0.4320500989048251,1.3694075739758451,0.008298736808052253,0.014315873226621591
2018-05-25 09:00:00,0.9991344,31.02,86.4,89.0,0.08010267,0.07612739154266487,0.32069569518606444,0.9706171678125204,0.011299070942519054,6.918685531547414e-19,0.014892573305796348,0.4320500989048251,1.3540422205651026,0.007215671431311383,0.014891183453486122
2018-05-25 09:15:00,1.27495808,31.7,84.5,150.6,0.1355641,0.07927910758415674,0.32043520947710996,0.97152123502428,0.011299070942519054,6.918685531547414e-19,0.014892573305796348,0.4320500989048251,1.340095207469198,0.006061370223460488,0.015397176684839618
2018-05-25 09:30:00,1.36078976,32.61,83.3,291.2,0.2620583,0.08202729368146765,0.32012144963980815,0.9732591748634825,0.011299070942519054,6.918685531547414e-19,0.014892573305796348,0.4320500989048251,1.3403315975216712,0.005387275118095593,0.015645782999005525
2018-05-25 09:45:00,1.37509504,33.4,81.0,585.3,0.5267311,0.0813533107861372,0.3197637076732892,0.9760137480147958,0.011299070942519054,6.918685531547414e-19,0.013729091016281008,0.4320500989048251,1.3535694404601568,0.005514426307703384,0.015601421773252942
2018-05-25 10:00:00,1.29507488,34.26,81.6,375.0,0.3374601,0.07740779769871686,0.31933116511377097,0.9803047386546696,0.011299070942519054,6.918685531547414e-19,0.011169429979347261,0.4320500989048251,1.3695651673441605,0.006434142732289829,0.015245165336936957
2018-05-25 10:15:00,1.19672608,35.72,80.9,365.5,0.3289475,0.07277317552319766,0.31879857869694905,0.985573211230706,0.011299070942519054,6.918685531547414e-19,0.008609768942413512,0.4320500989048251,1.3874914129900262,0.008284571707401472,0.014324075204876061
2018-05-25 10:30:00,1.84404,36.04,83.2,478.0,0.4302413,0.06807847866627838,0.31818360322117134,0.9903838468343009,0.011299070942519054,6.918685531547414e-19,0.007446286652898174,0.4320500989048251,1.4065208122140995,0.01041355561838014,0.012859670222557245
2018-05-25 10:45:00,1.1019536,36.06,81.0,627.8,0.5650331,0.06395274153465784,0.3175038934847854,0.99330132655685,0.011299070942519054,6.918685531547414e-19,0.008609768942413514,0.4310585185031301,1.4266878385656987,0.010712456097255876,0.012611762097914295
2018-05-25 11:00:00,1.26333504,36.53,80.2,646.5,0.5818073,0.06036694889652985,0.31606855837911857,0.9947088223736957,0.011276962762412678,0.0007064807281421197,0.011169429979347261,0.4286474664152875,1.447889071396867,0.009852352962977555,0.013294525186817674
2018-05-25 11:15:00,1.35319008,36.82,79.17,801.0,0.7213076,0.057052370043821826,0.31381757158978857,0.9960047335345291,0.01103051821147721,0.0024488103541001377,0.01372909101628101,0.42566247631716164,1.4690903042280354,0.009338100310482638,0.013660642058167917
2018-05-25 11:30:00,1.32681472,37.37,77.53,630.1,0.567045,0.054278466168833174,0.31171488510657913,0.997276582042269,0.010411020848491744,0.0043908597172249405,0.014892573305796348,0.4229490818846162,1.4892573305796346,0.009726261064257396,0.013387049882626595
2018-05-25 11:45:00,1.29731008,38.66,76.4,756.3,0.6806819,0.05231469846386322,0.310724450919274,0.998611889899834,0.00978528247538408,0.005649535471259528,0.014892573305796348,0.4206365785427039,1.5060631858726343,0.01170293305625189,0.011698487796758559
2018-05-25 12:00:00,1.10776512,39.04,76.25,541.4,0.4873,0.053578347052264906,0.3107432827041782,1.000075417641501,0.009670347011439463,0.005844090420452295,0.014892573305796348,0.418305950842572,1.5175256410211926,0.014561575555495844,0.007859629519996981
2018-05-25 12:15:00,1.33575552,39.41,76.77,855.0,0.7693139,0.0581231441780281,0.310981818646298,1.0016174613107904,0.009963650281746018,0.005328665614123382,0.014892573305796348,0.41598026614922734,1.5231275927855257,0.016207017049741267,0.003338541178331936
2018-05-25 12:30:00,1.35408416,39.14,74.88,791.0,0.7118945,0.06267322921440749,0.3113741474984688,1.003153846174485,0.0103307812392266,0.004576457489294764,0.014892573305796348,0.4136825918276763,1.5223519379258488,0.016484336186863312,0.001442192542100697
2018-05-25 12:45:00,1.25975872,39.27,77.71,841.0,0.7566314,0.06395274153465784,0.3118543580135259,1.0046003974993691,0.010617653586421633,0.003864509863207267,0.014892573305796348,0.4121851697091001,1.5052875310129572,0.016261908198468396,0.0030600000971582556
2018-05-25 13:00:00,1.0192512,39.87,77.88,818.0,0.7363732,0.062493103320974235,0.31248993075404263,1.0029984637965839,0.010884573569833144,0.0030323361236789335,0.014892573305796348,0.41196544619212494,1.4727100269065276,0.015298921555834335,0.006305256384830807
2018-05-25 13:15:00,1.80648864,40.31,75.82,842.0,0.757829,0.061018474137388354,0.3132353555731671,0.9979851610583027,0.011129472307664789,0.0019503462043957763,0.014892573305796348,0.4126042954929255,1.440132522800098,0.013639301036424559,0.00936924362410382
2018-05-25 13:30:00,1.33307328,40.28,73.82,894.0,0.8043017,0.05954209942990973,0.31385523515959696,0.993369965772856,0.01126735099221326,0.0008460530611901878,0.014892573305796348,0.4136825918276763,1.4230681158872065,0.012297043100272584,0.011072307340390284
2018-05-25 13:45:00,0.87083392,40.93,74.63,903.0,0.8127263,0.05807722464454793,0.3141141722020297,0.9929623544285744,0.011299070942519054,6.918685531547414e-19,0.013729091016281008,0.4157820309812018,1.4189312899689297,0.011185752526146158,0.012193941088665181
2018-05-25 14:00:00,0.70587616,41.38,73.0,869.0,0.7816802,0.0566131379284457,0.3141141722020297,0.9959283605509857,0.011283165167373231,-0.0005993229261873841,0.011169429979347261,0.418894992484705,1.414794464050653,0.008940644385274768,0.013924012956977485
2018-05-25 14:15:00,0.5900928,41.8,73.42,844.0,0.7593699,0.05514749256218515,0.3141141722020297,0.9988943666733969,0.011239843698315833,-0.0011553864295153749,0.008609768942413512,0.42171837617392893,1.410657638132376,0.00514471763998572,0.015727210154850794
